107,67,0.619675906
108,67,0.618658161
109,67,0.617617773
110,67,0.616554869
0,68,0.589045027
1,68,0.59058887
2,68,0.592118012
3,68,0.593632305
4,68,0.595131576
5,68,0.596615615
6,68,0.598084167
7,68,0.599536929
8,68,0.600973555
9,68,0.602393655
10,68,0.6037968
11,68,0.605182532
12,68,0.606550365
13,68,0.607899796
14,68,0.609230308
15,68,0.610541378
16,68,0.61183248
17,68,0.613103095
18,68,0.614352711
19,68,0.615580827
20,68,0.61678696
21,68,0.617970646
22,68,0.619131439
23,68,0.620268918
24,68,0.621382687
25,68,0.622472373
26,68,0.62353763
27,68,0.624578136
28,68,0.625593597
29,68,0.626583742
30,68,0.627548328
31,68,0.628487132
32,68,0.629399957
33,68,0.630286626
34,68,0.631146986
35,68,0.631980901
36,68,0.632788255
37,68,0.633568948
38,68,0.634322899
39,68,0.635050039
40,68,0.635750317
41,68,0.636423691
42,68,0.637070135
43,68,0.637689632
44,68,0.638282173
45,68,0.638847762
46,68,0.639386409
47,68,0.639898131
48,68,0.640382953
49,68,0.640840904
50,68,0.64127202
51,68,0.641676339
52,68,0.642053906
53,68,0.642404766
54,68,0.642728971
55,68,0.643026571
56,68,0.643297622
57,68,0.643542178
58,68,0.643760298
59,68,0.643952039
60,68,0.644117461
61,68,0.644256622
62,68,0.644369582
63,68,0.644456402
64,68,0.644517141
65,68,0.644551859
66,68,0.644560616
67,68,0.644543472
68,68,0.644500484
69,68,0.644431714
70,68,0.644337219
71,68,0.644217058
72,68,0.644071289
73,68,0.643899971
74,68,0.64370316
75,68,0.643480914
76,68,0.643233292
77,68,0.642960349
78,68,0.642662144
79,68,0.642338734
80,68,0.641990177
81,68,0.641616531
82,68,0.641217856
83,68,0.640794211
84,68,0.640345655
85,68,0.639872251
86,68,0.63937406
87,68,0.638851145
88,68,0.63830357
89,68,0.637731401
90,68,0.637134705
91,68,0.636513551
92,68,0.635868008
93,68,0.635198149
94,68,0.634504048
95,68,0.63378578
96,68,0.633043423
97,68,0.632277058
98,68,0.631486767
99,68,0.630672634
100,68,0.629834748
101,68,0.628973199
102,68,0.628088079
103,68,0.627179487
104,68,0.626247523
105,68,0.62529229
106,68,0.624313898
107,68,0.623312459
108,68,0.622288091
109,68,0.621240918
110,68,0.620171067
0,69,0.592440661
1,69,0.593995318
2,69,0.59553518
3,69,0.597060097
4,69,0.598569895
5,69,0.600064359
6,69,0.601543231
7,69,0.603006206
8,69,0.604452931
9,69,0.605883012
10,69,0.607296017
11,69,0.608691482
12,69,0.610068917
13,69,0.611427811
14,69,0.612767645
15,69,0.614087888
16,69,0.615388012
17,69,0.616667491
18,69,0.617925807
19,69,0.619162458
20,69,0.620376955
21,69,0.621568829
22,69,0.622737633
23,69,0.623882941
24,69,0.625004354
25,69,0.626101498
26,69,0.627174022
27,69,0.628221605
28,69,0.62924395
29,69,0.630240785
30,69,0.631211865
31,69,0.632156969
32,69,0.633075898
33,69,0.633968476
34,69,0.634834548
35,69,0.635673979
36,69,0.636486654
37,69,0.637272475
38,69,0.63803136
39,69,0.638763243
40,69,0.639468071
41,69,0.640145806
42,69,0.640796422
43,69,0.641419903
44,69,0.642016243
45,69,0.642585447
46,69,0.643127524
47,69,0.643642496
48,69,0.644130386
49,69,0.644591227
50,69,0.645025054
51,69,0.645431909
52,69,0.645811836
53,69,0.646164883
54,69,0.646491101
55,69,0.646790543
56,69,0.647063264
57,69,0.647309321
58,69,0.647528772
59,69,0.647721675
60,69,0.647888091
61,69,0.648028079
62,69,0.6481417
63,69,0.648229014
64,69,0.648290081
65,69,0.648324963
66,69,0.648333718
67,69,0.648316407
68,69,0.64827309
69,69,0.648203826
70,69,0.648108675
71,69,0.647987695
72,69,0.647840945
73,69,0.647668485
74,69,0.647470371
75,69,0.647246662
76,69,0.646997416
77,69,0.64672269
78,69,0.646422544
79,69,0.646097034
80,69,0.64574622
81,69,0.64537016
82,69,0.644968915
83,69,0.644542543
84,69,0.644091106
85,69,0.643614665
86,69,0.643113283
87,69,0.642587023
88,69,0.64203595
89,69,0.64146013
90,69,0.640859629
91,69,0.640234517
92,69,0.639584864
93,69,0.638910741
94,69,0.638212223
95,69,0.637489384
96,69,0.636742302
97,69,0.635971058
98,69,0.635175732
99,69,0.634356409
100,69,0.633513175
101,69,0.632646121
102,69,0.631755339
103,69,0.630840926
104,69,0.62990298
105,69,0.628941607
106,69,0.627956913
107,69,0.626949012
108,69,0.625918021
109,69,0.624864063
110,69,0.623787265
0,70,0.595836294
1,70,0.597401765
2,70,0.598952348
3,70,0.60048789
4,70,0.602008214
5,70,0.603513103
6,70,0.605002296
7,70,0.606475482
8,70,0.607932306
9,70,0.609372369
10,70,0.610795235
11,70,0.612200432
12,70,0.613587468
13,70,0.614955827
14,70,0.616304981
15,70,0.617634399
16,70,0.618943544
17,70,0.620231886
18,70,0.621498904
19,70,0.62274409
20,70,0.62396695
21,70,0.625167013
22,70,0.626343827
23,70,0.627496964
24,70,0.628626022
25,70,0.629730622
26,70,0.630810414
27,70,0.631865074
28,70,0.632894302
29,70,0.633897828
30,70,0.634875403
31,70,0.635826807
32,70,0.636751839
33,70,0.637650325
34,70,0.638522109
35,70,0.639367057
36,70,0.640185054
37,70,0.640976003
38,70,0.641739822
39,70,0.642476446
40,70,0.643185825
41,70,0.643867921
42,70,0.644522709
43,70,0.645150175
44,70,0.645750314
45,70,0.646323131
46,70,0.646868639
47,70,0.64738686
48,70,0.647877819
49,70,0.648341549
50,70,0.648778089
51,70,0.649187479
52,70,0.649569767
53,70,0.649925
54,70,0.650253231
55,70,0.650554515
56,70,0.650828906
57,70,0.651076463
58,70,0.651297245
59,70,0.651491311
60,70,0.651658721
61,70,0.651799537
62,70,0.651913818
63,70,0.652001626
64,70,0.652063022
65,70,0.652098066
66,70,0.652106819
67,70,0.652089342
68,70,0.652045695
69,70,0.651975938
70,70,0.65188013
71,70,0.651758332
72,70,0.651610602
73,70,0.651436999
74,70,0.651237582
75,70,0.651012409
76,70,0.65076154
77,70,0.650485032
78,70,0.650182944
79,70,0.649855334
80,70,0.649502263
81,70,0.649123789
82,70,0.648719973
83,70,0.648290875
84,70,0.647836556
85,70,0.647357079
86,70,0.646852506
87,70,0.646322901
88,70,0.64576833
89,70,0.645188858
90,70,0.644584553
91,70,0.643955483
92,70,0.643301719
93,70,0.642623333
94,70,0.641920397
95,70,0.641192988
96,70,0.640441181
97,70,0.639665057
98,70,0.638864697
99,70,0.638040183
100,70,0.637191602
101,70,0.636319044
102,70,0.635422599
103,70,0.634502364
104,70,0.633558438
105,70,0.632590924
106,70,0.631599929
107,70,0.630585566
108,70,0.629547951
109,70,0.628487208
110,70,0.627403463
0,71,0.599231927
1,71,0.600808212
2,71,0.602369515
3,71,0.603915683
4,71,0.605446533
5,71,0.606961848
6,71,0.608461361
7,71,0.609944758
8,71,0.611411682
9,71,0.612861727
10,71,0.614294452
11,71,0.615709383
12,71,0.617106019
13,71,0.618483842
14,71,0.619842318
15,71,0.621180909
16,71,0.622499075
17,71,0.623796281
18,71,0.625072001
19,71,0.626325721
20,71,0.627556945
21,71,0.628765197
22,71,0.629950021
23,71,0.631110987
24,71,0.632247689
25,71,0.633359746
26,71,0.634446806
27,71,0.635508542
28,71,0.636544655
29,71,0.63755487
30,71,0.638538941
31,71,0.639496644
32,71,0.64042778
33,71,0.641332174
34,71,0.64220967
35,71,0.643060135
36,71,0.643883454
37,71,0.64467953
38,71,0.645448283
39,71,0.64618965
40,71,0.64690358
41,71,0.647590037
42,71,0.648248996
43,71,0.648880446
44,71,0.649484384
45,71,0.650060815
46,71,0.650609754
47,71,0.651131224
48,71,0.651625251
49,71,0.652091872
50,71,0.652531123
51,71,0.652943049
52,71,0.653327697
53,71,0.653685117
54,71,0.654015362
55,71,0.654318487
56,71,0.654594548
57,71,0.654843606
58,71,0.655065719
59,71,0.655260947
60,71,0.655429352
61,71,0.655570994
62,71,0.655685936
63,71,0.655774238
64,71,0.655835962
65,71,0.655871169
66,71,0.655879921
67,71,0.655862278
68,71,0.655818301
69,71,0.65574805
70,71,0.655651586
71,71,0.655528969
72,71,0.655380258
73,71,0.655205513
74,71,0.655004793
75,71,0.654778157
76,71,0.654525664
77,71,0.654247373
78,71,0.653943344
79,71,0.653613635
80,71,0.653258306
81,71,0.652877418
82,71,0.652471031
83,71,0.652039207
84,71,0.651582006
85,71,0.651099492
86,71,0.650591729
87,71,0.65005878
88,71,0.64950071
89,71,0.648917587
90,71,0.648309477
91,71,0.64767645
92,71,0.647018575
93,71,0.646335925
94,71,0.645628572
95,71,0.644896592
96,71,0.644140061
97,71,0.643359057
98,71,0.642553662
99,71,0.641723957
100,71,0.640870029
101,71,0.639991966
102,71,0.639089859
103,71,0.638163803
104,71,0.637213896
105,71,0.636240241
106,71,0.635242945
107,71,0.634222119
108,71,0.633177881
109,71,0.632110353
110,71,0.631019661
0,72,0.60262756
1,72,0.604214659
2,72,0.605786683
3,72,0.607343476
4,72,0.608884853
5,72,0.610410592
6,72,0.611920425
7,72,0.613414035
8,72,0.614891057
9,72,0.616351084
10,72,0.617793669
11,72,0.619218333
12,72,0.62062457
13,72,0.622011857
14,72,0.623379655
15,72,0.62472742
16,72,0.626054607
17,72,0.627360676
18,72,0.628645097
19,72,0.629907352
20,72,0.63114694
21,72,0.632363381
22,72,0.633556215
23,72,0.63472501
24,72,0.635869356
25,72,0.636988871
26,72,0.638083198
27,72,0.639152011
28,72,0.640195008
29,72,0.641211913
30,72,0.642202479
31,72,0.643166481
32,72,0.644103721
33,72,0.645014023
34,72,0.645897231
35,72,0.646753213
36,72,0.647581854
37,72,0.648383057
38,72,0.649156745
39,72,0.649902853
40,72,0.650621334
41,72,0.651312152
42,72,0.651975283
43,72,0.652610718
44,72,0.653218454
45,72,0.653798499
46,72,0.654350869
47,72,0.654875588
48,72,0.655372684
49,72,0.655842194
50,72,0.656284158
51,72,0.656698619
52,72,0.657085628
53,72,0.657445234
54,72,0.657777492
55,72,0.658082458
56,72,0.658360191
57,72,0.658610748
58,72,0.658834192
59,72,0.659030583
60,72,0.659199982
61,72,0.659342452
62,72,0.659458054
63,72,0.65954685
64,72,0.659608902
65,72,0.659644273
66,72,0.659653022
67,72,0.659635213
68,72,0.659590906
69,72,0.659520162
70,72,0.659423042
71,72,0.659299606
72,72,0.659149914
73,72,0.658974027
74,72,0.658772003
75,72,0.658543904
76,72,0.658289788
77,72,0.658009714
78,72,0.657703743
79,72,0.657371935
80,72,0.657014349
81,72,0.656631047
82,72,0.65622209
83,72,0.655787539
84,72,0.655327456
85,72,0.654841906
86,72,0.654330952
87,72,0.653794658
88,72,0.65323309
89,72,0.652646315
90,72,0.652034401
91,72,0.651397416
92,72,0.650735431
93,72,0.650048517
94,72,0.649336747
95,72,0.648600196
96,72,0.64783894
97,72,0.647053057
98,72,0.646242627
99,72,0.645407732
100,72,0.644548456
101,72,0.643664889
102,72,0.642757119
103,72,0.641825241
104,72,0.640869354
105,72,0.639889558
106,72,0.63888596
107,72,0.637858673
108,72,0.636807811
109,72,0.635733497
110,72,0.634635859
0,73,0.606023193
1,73,0.607621106
2,73,0.609203851
3,73,0.610771268
4,73,0.612323172
5,73,0.613859337
6,73,0.61537949
7,73,0.616883311
8,73,0.618370432
9,73,0.619840441
10,73,0.621292886
11,73,0.622727283
12,73,0.624143122
13,73,0.625539872
14,73,0.626916991
15,73,0.62827393
16,73,0.629610139
17,73,0.630925072
18,73,0.632218194
19,73,0.633488983
20,73,0.634736935
21,73,0.635961564
22,73,0.63716241
23,73,0.638339033
24,73,0.639491023
25,73,0.640617995
26,73,0.641719591
27,73,0.64279548
28,73,0.64384536
29,73,0.644868956
30,73,0.645866017
31,73,0.646836319
32,73,0.647779663
33,73,0.648695872
34,73,0.649584793
35,73,0.650446291
36,73,0.651280253
37,73,0.652086585
38,73,0.652865207
39,73,0.653616057
40,73,0.654339088
41,73,0.655034267
42,73,0.655701571
43,73,0.65634099
44,73,0.656952524
45,73,0.657536183
46,73,0.658091984
47,73,0.658619952
48,73,0.659120117
49,73,0.659592517
50,73,0.660037192
51,73,0.660454189
52,73,0.660843558
53,73,0.661205351
54,73,0.661539622
55,73,0.66184643
56,73,0.662125833
57,73,0.662377891
58,73,0.662602666
59,73,0.662800219
60,73,0.662970612
61,73,0.663113909
62,73,0.663230171
63,73,0.663319462
64,73,0.663381842
65,73,0.663417376
66,73,0.663426124
67,73,0.663408149
68,73,0.663363512
69,73,0.663292274
70,73,0.663194497
71,73,0.663070243
72,73,0.66291957
73,73,0.662742541
74,73,0.662539214
75,73,0.662309651
76,73,0.662053912
77,73,0.661772056
78,73,0.661464143
79,73,0.661130235
80,73,0.660770392
81,73,0.660384676
82,73,0.659973148
83,73,0.659535871
84,73,0.659072907
85,73,0.65858432
86,73,0.658070175
87,73,0.657530536
88,73,0.65696547
89,73,0.656375044
90,73,0.655759325
91,73,0.655118382
92,73,0.654452286
93,73,0.653761108
94,73,0.653044922
95,73,0.6523038
96,73,0.651537819
97,73,0.650747056
98,73,0.649931592
99,73,0.649091506
100,73,0.648226884
101,73,0.647337811
102,73,0.646424379
103,73,0.64548668
104,73,0.644524811
105,73,0.643538875
106,73,0.642528976
107,73,0.641495226
108,73,0.640437741
109,73,0.639356642
110,73,0.638252057
0,74,0.609418826
1,74,0.611027553
2,74,0.612621019
3,74,0.614199061
4,74,0.615761491
5,74,0.617308081
6,74,0.618838554
7,74,0.620352588
8,74,0.621849808
9,74,0.623329798
10,74,0.624792103
11,74,0.626236233
12,74,0.627661673
13,74,0.629067887
14,74,0.630454328
15,74,0.63182044
16,74,0.63316567
17,74,0.634489467
18,74,0.635791291
19,74,0.637070615
20,74,0.63832693
21,74,0.639559748
22,74,0.640768604
23,74,0.641953056
24,74,0.64311269
25,74,0.644247119
26,74,0.645355983
27,74,0.646438949
28,74,0.647495713
29,74,0.648525998
30,74,0.649529554
31,74,0.650506156
32,74,0.651455604
33,74,0.652377721
34,74,0.653272354
35,74,0.654139369
36,74,0.654978653
37,74,0.655790112
38,74,0.656573668
39,74,0.657329261
40,74,0.658056843
41,74,0.658756382
42,74,0.659427858
43,74,0.660071261
44,74,0.660686595
45,74,0.661273868
46,74,0.6618331
47,74,0.662364316
48,74,0.66286755
49,74,0.663342839
50,74,0.663790226
51,74,0.664209759
52,74,0.664601489
53,74,0.664965468
54,74,0.665301752
55,74,0.665610402
56,74,0.665891475
57,74,0.666145033
58,74,0.666371139
59,74,0.666569855
60,74,0.666741243
61,74,0.666885367
62,74,0.667002289
63,74,0.667092074
64,74,0.667154783
65,74,0.667190479
66,74,0.667199225
67,74,0.667181084
68,74,0.667136117
69,74,0.667064386
70,74,0.666965953
71,74,0.666840879
72,74,0.666689226
73,74,0.666511055
74,74,0.666306425
75,74,0.666075399
76,74,0.665818036
77,74,0.665534397
78,74,0.665224543
79,74,0.664888535
80,74,0.664526435
81,74,0.664138305
82,74,0.663724206
83,74,0.663284203
84,74,0.662818357
85,74,0.662326734
86,74,0.661809398
87,74,0.661266414
88,74,0.66069785
89,74,0.660103772
90,74,0.659484248
91,74,0.658839348
92,74,0.658169142
93,74,0.6574737
94,74,0.656753096
95,74,0.656007404
96,74,0.655236698
97,74,0.654441056
98,74,0.653620557
99,74,0.65277528
100,74,0.651905311
101,74,0.651010734
102,74,0.650091639
103,74,0.649148118
104,74,0.648180269
105,74,0.647188192
106,74,0.646171992
107,74,0.645131779
108,74,0.644067671
109,74,0.642979787
110,74,0.641868255
0,75,0.612814459
1,75,0.614434001
2,75,0.616038187
3,75,0.617626854
4,75,0.61919981
5,75,0.620756825
6,75,0.622297619
7,75,0.623821864
8,75,0.625329183
9,75,0.626819156
10,75,0.62829132
11,75,0.629745183
12,75,0.631180224
13,75,0.632595902
14,75,0.633991664
15,75,0.635366951
16,75,0.636721202
17,75,0.638053862
18,75,0.639364387
19,75,0.640652246
20,75,0.641916925
21,75,0.643157932
22,75,0.644374798
23,75,0.645567079
24,75,0.646734358
25,75,0.647876244
26,75,0.648992375
27,75,0.650082418
28,75,0.651146066
29,75,0.652183041
30,75,0.653193092
31,75,0.654175993
32,75,0.655131545
33,75,0.65605957
34,75,0.656959915
35,75,0.657832447
36,75,0.658677053
37,75,0.659493639
38,75,0.66028213
39,75,0.661042464
40,75,0.661774597
41,75,0.662478497
42,75,0.663154145
43,75,0.663801533
44,75,0.664420665
45,75,0.665011552
46,75,0.665574215
47,75,0.66610868
48,75,0.666614983
49,75,0.667093161
50,75,0.667543261
51,75,0.66796533
52,75,0.668359419
53,75,0.668725584
54,75,0.669063883
55,75,0.669374373
56,75,0.669657117
57,75,0.669912176
58,75,0.670139613
59,75,0.670339491
60,75,0.670511873
61,75,0.670656824
62,75,0.670774407
63,75,0.670864686
64,75,0.670927723
65,75,0.670963582
66,75,0.670972327
67,75,0.670954019
68,75,0.670908722
69,75,0.670836498
70,75,0.670737409
71,75,0.670611516
72,75,0.670458883
73,75,0.670279569
74,75,0.670073636
75,75,0.669841146
76,75,0.66958216
77,75,0.669296738
78,75,0.668984943
79,75,0.668646836
80,75,0.668282478
81,75,0.667891934
82,75,0.667475265
83,75,0.667032535
84,75,0.666563807
85,75,0.666069148
86,75,0.665548621
87,75,0.665002293
88,75,0.66443023
89,75,0.6638325
90,75,0.663209172
91,75,0.662560315
92,75,0.661885997
93,75,0.661186292
94,75,0.660461271
95,75,0.659711008
96,75,0.658935577
97,75,0.658135056
98,75,0.657309522
99,75,0.656459055
100,75,0.655583738
101,75,0.654683656
102,75,0.653758899
103,75,0.652809557
104,75,0.651835727
105,75,0.650837509
106,75,0.649815007
107,75,0.648768333
108,75,0.647697601
109,75,0.646602932
110,75,0.645484453
0,76,0.6109174
1,76,0.612533556
2,76,0.614134383
3,76,0.615719716
4,76,0.617289363
5,76,0.618843093
6,76,0.620380626
7,76,0.621901636
8,76,0.623405747
9,76,0.624892538
10,76,0.62636155
11,76,0.627812292
12,76,0.629244243
13,76,0.630656866
14,76,0.63204961
15,76,0.633421918
16,76,0.634773233
17,76,0.636103001
18,76,0.63741068
19,76,0.638695743
20,76,0.639957679
21,76,0.641195998
22,76,0.642410234
23,76,0.643599944
24,76,0.644764715
25,76,0.645904158
26,76,0.647017913
27,76,0.648105649
28,76,0.649167063
29,76,0.650201877
30,76,0.651209842
31,76,0.652190736
32,76,0.653144359
33,76,0.654070536
34,76,0.654969116
35,76,0.655839967
36,76,0.656682978
37,76,0.657498057
38,76,0.658285129
39,76,0.659044134
40,76,0.659775029
41,76,0.660477783
42,76,0.661152378
43,76,0.661798809
44,76,0.662417077
45,76,0.663007197
46,76,0.663569189
47,76,0.664103081
48,76,0.664608908
49,76,0.665086709
50,76,0.665536529
51,76,0.665958417
52,76,0.666352425
53,76,0.666718608
54,76,0.667057024
55,76,0.667367731
56,76,0.66765079
57,76,0.667906264
58,76,0.668134215
59,76,0.668334706
60,76,0.668507801
61,76,0.668653563
62,76,0.668772056
63,76,0.668863343
64,76,0.668927487
65,76,0.668964551
66,76,0.668974599
67,76,0.668957692
68,76,0.668913893
69,76,0.668843265
70,76,0.668745869
71,76,0.668621766
72,76,0.66847102
73,76,0.668293689
74,76,0.668089837
75,76,0.667859523
76,76,0.667602809
77,76,0.667319755
78,76,0.667010423
79,76,0.666674875
80,76,0.666313171
81,76,0.665925375
82,76,0.665511549
83,76,0.665071755
84,76,0.664606059
85,76,0.664114522
86,76,0.663597212
87,76,0.663054192
88,76,0.66248553
89,76,0.661891292
